bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.3625911276372141	3.689654943443935	0.45810287098609026	15591.460970226566	3.849936666666667	3.95298	4.05047	3.54636	0.2118764654540402	0.4492733611160845	0.3388501734298753	0.5596904158592224	0.21370704472064972	0.0	0.03262326200727932	28.078784154042413	13.857150151230755	20.51400959441155	176	256	256	2.253271184085739	11.200637241176157	12.340816344581162	23.568540608481587	36.06234107940372	95.73692929413131	88.48677216293106	133.66104611525816	1.0	1.0	1.0	15.478665194942717	0.0	3.389602643949169	0.0	3725930.0	0.0	11.925584636628628	4.901476043974074	0.6584730089170923	108.91433315373027	277.9175880551756	269.8044268190861	30503.0	85.67340002954006	489.1079778969288	119.73703214241718	0.004064860068909049	64.07557521901275	715.5032777281169	716.2665140554309	29191.0	609.874398317188	819.8600925989449	63.947633505908605	0.6895563286183477	38.80367800238962	1000.8678912698848	1000.0000237300992	154343.0	932.8351310566068	1072.5393798798323	42.42930441891658	0.15104628808436643	0.4872337083328621	0.5195160717394434	0.5700912921115816
sub-02_T1w	0.33133451912389034	3.9438149010723347	0.4943241558447412	15271.835551754908	3.784026666666666	3.85233	4.02803	3.47172	0.20417847215374937	0.45614543168934135	0.33967609615690925	0.5276182293891907	0.19604532122612	4.136496505645333e-05	0.011001032048349684	24.569090589300192	11.847106943190562	17.92453544568583	176	256	256	1.9845148540824096	11.844078471976378	13.291968328547739	26.047311659584434	33.32191203420886	95.65504759416237	87.48019882971175	133.46363686076407	1.0	1.0	1.0	11.512188758350533	0.0	3.5609058189671896	0.0	3320236.0	0.0	12.16220374405384	4.908649529378297	1.868283938344712	107.84526706073984	259.7896345337117	249.66646308265626	34042.0	63.13952226871625	489.93203908763826	125.80545593114124	0.2954829364533409	57.95906866987938	715.5424322418837	716.7012920603156	47860.0	612.9812739063054	812.3545424249023	60.51072746942704	0.782205199425261	35.902423092730835	999.6578327684713	999.9844586038962	190628.0	936.706870501861	1061.586641088128	38.39098056646177	0.15907139381031485	0.48287412636096544	0.5109345980548643	0.5919283746556474
sub-03_T1w	0.3151644129432206	4.130844839048532	0.4853174124695185	15186.073593263452	3.9396	4.03226	4.14328	3.64326	0.18606928892300154	0.46560154314254243	0.34832916793445606	0.5464889705181122	0.21561613976955402	2.1357533656421967e-06	0.01274115397523902	28.01888314450189	12.330988995760272	18.35314370634186	176	256	256	1.9728236575190077	11.148810571388056	13.013398616678494	25.91856162112842	39.12110854796848	104.33256052453976	97.76875579854517	149.8525983231273	1.0	1.0	1.0	63.7756548105875	0.0	2.5450260809053002	0.0	3044042.0	0.0	10.79955143481493	4.3718721746344436	0.18597185282715545	134.10173988354381	264.6700916740243	261.0639340169728	26336.0	58.80467917770147	490.666563520208	132.32757857841233	0.24526802595089325	60.1497972338588	696.5931978610522	696.2345830053091	47477.0	593.8150981813669	799.8397752568126	62.44856760038558	0.7217097678421887	35.586254445624206	1000.8757947066259	1000.0000074878335	189983.0	939.3686979487538	1065.7587004974484	38.58228671357837	0.13979216669767583	0.4859542296980678	0.5162108635043041	0.5618473172488296
sub-04_T1w	0.3262260969996905	3.9405550791601027	0.5117629652962098	15483.87274930748	4.022256666666666	4.08715	4.17957	3.80005	0.20600461492624755	0.44185829804173904	0.3521370870320134	0.5362269878387451	0.2248600423336029	0.0	0.018428101538582806	23.770628850912594	11.792659049096615	16.955345128996875	176	256	256	2.2546591977863595	11.300884239622214	12.98991397578335	25.414198489941477	39.14928666574625	107.21843922621544	99.27006170758123	151.44245923078202	1.0	1.0	1.0	18.18704665723745	0.0	2.621769096084589	0.0	2976618.0	0.0	10.652174111455679	4.325975789950089	0.5030996750989258	107.85701122791795	263.6946395343191	258.5093215852976	31680.0	80.37267230451107	464.627337846905	114.6537985867976	0.27555132925836023	59.11991565278406	708.6444764465713	707.9813796468079	40925.0	605.0310671702027	813.6024996265769	62.647551717216146	0.9183753655233113	36.144185192706765	999.9122348747529	1000.0000186264515	209485.0	935.8695826493204	1063.5403924807906	39.34799014864087	0.15362716614370103	0.4731990883229777	0.5179811147402104	0.6302109836771441
sub-05_T1w	0.33198926927052647	3.9144428398945585	0.4492514891491489	22545.540261593338	3.9157399999999996	3.9504	4.14966	3.64716	0.2258566228839136	0.43675427290213875	0.33738910421394763	0.5209058225154877	0.16706034839153294	8.994460230176415e-06	0.012516435782008641	27.365096717523727	14.651711307038214	21.74885542636908	176	256	256	2.174543800697784	11.353760773630185	13.220497897144549	26.133189117105683	39.0380982989348	107.01556142423985	98.78926106770166	150.3141234799303	1.0	1.0	1.0	14.991352975250855	0.0	2.7539389970018977	0.0	3431338.0	0.0	11.528344128280878	4.358448874625916	0.38318346318672214	106.49010468924932	264.9715502076548	259.7101238742471	29827.0	64.35498233400286	476.63900112658695	119.43000189122412	0.28143555852859903	59.802701520282206	712.7640043203062	711.9461737386882	28849.0	609.0008976258338	818.7084407486021	62.704671046301165	0.6149132824519388	35.828089082163956	1000.7328729846801	1000.0000340715051	159072.0	939.7018940895796	1064.811507884413	38.26539831608856	0.155848105422873	0.47661987312718135	0.5127910582292077	0.6806157734908459
sub-06_T1w	0.32133052131174045	4.122035709945627	0.4727364937880962	23267.36059821938	4.01931	4.00328	4.26895	3.7857	0.19122420259973755	0.468261931627515	0.34051386577274745	0.49544963240623474	0.1825093135237693	0.0	0.008053768752745657	26.897994146955078	11.901169362554676	17.98758558954708	176	256	256	2.0074746971755046	12.345627243960873	13.800527374578671	27.048480182599636	34.93031167610671	102.19661228709879	93.29345126237295	142.75342982391336	1.0	1.0	1.0	22.621499665512545	0.0	2.924188589157127	0.0	3493639.0	0.0	10.198864728212357	4.589403726661685	0.5938307872715227	107.66506706958651	251.24500315914952	244.69607028365135	36082.0	58.61279890984297	474.38651766329997	121.89079133673232	0.3373898123511587	56.08739854381839	713.8775627765027	715.9142940044403	55853.0	615.8069410681725	805.5160494387148	57.98878185072709	0.6066285408491585	35.20621165351843	999.6899846638318	1000.0255257189274	181891.0	938.7300930917263	1059.1610483974218	36.971495995151436	0.14785541241268974	0.49037587175629294	0.5087097673960352	0.6802580331061344
sub-07_T1w	0.30428473391570504	4.324223050005749	0.4758968832306981	12486.699732302202	3.9653500000000004	3.95899	4.14947	3.78759	0.20085063544543846	0.48062940372710394	0.3185199608274576	0.5855076909065247	0.2634519219398498	0.0	0.01505556587521637	26.327724160117654	12.069589591415548	19.839857176747238	176	256	256	1.8234772567493684	12.301527256282833	12.85734176186728	24.447020772569637	31.30634287429196	94.84532934713965	87.40433815175668	136.06134223383836	1.0	1.0	1.0	9.257368487666444	0.0	3.5694480752128457	0.0	3258530.0	0.0	12.459858745336533	4.8150076391234915	2.023214543118459	117.55121676416172	238.22364718814794	230.08991729468107	32309.0	50.09633928537369	466.5639065444468	126.17999793758473	0.37576454317765595	54.41921456518301	694.7748274609572	697.0777159407735	50883.0	598.943483106047	784.0719358921051	56.66539215621182	0.7278238710053371	37.75541307978139	1000.0415649240082	1000.0000034272671	159446.0	933.0443191900849	1066.8914615884423	40.90465160836535	0.1460950659632455	0.4944095474037793	0.5048372519379193	0.5845691758963769
sub-08_T1w	0.3536137756044848	3.726774459346089	0.4914189680342287	11761.536389269928	4.18515	4.24687	4.34637	3.96221	0.22699436350160188	0.426270536427855	0.34673510007054315	0.558994710445404	0.23372709006071085	0.00013694794495215982	0.018729712490347567	22.76810136246066	12.33148422585202	17.54323072823993	176	256	256	2.2558381844484177	11.101058636350395	12.743510710734915	24.873635311405934	33.910144780354265	102.01330337561772	92.7875460704492	142.4391900553756	1.0	1.0	1.0	9.543602879963759	0.0	3.2490514790840286	0.0	3195647.0	0.0	11.881119690835476	4.59941091477019	1.2650432815983867	94.11574224720432	252.09590874129762	238.06750781089067	53218.0	103.16372803598642	451.55102732777596	105.5329556533777	0.06793278637218192	63.75910046520422	714.6537017189734	716.1884166374803	32561.0	606.9642903730273	819.2494260594249	64.51433528747548	0.9760933396183797	36.600566429468344	999.3891790563789	999.9999472349882	202707.0	932.9931713417172	1063.5142902508378	40.2031093605022	0.15273366209295308	0.47544463870001896	0.517675950406917	0.5547198480531814
sub-09_T1w	0.302347971528317	4.368548094053003	0.5290202416833218	20802.911033163266	4.0943000000000005	4.12825	4.3507	3.80395	0.18151524403006153	0.477758605825118	0.3407261501448205	0.561514675617218	0.2629352867603301	5.83977680987746e-06	0.012849307447593881	26.196874464120356	10.99381022005098	16.7344782864888	176	256	256	2.2338082553005587	12.82539865751963	12.936118269653795	23.749147896141196	31.81897382865708	89.89636982991263	83.4741916259635	128.7072312193208	1.0	1.0	1.0	22.29896418307733	0.0	2.2788345153108764	0.0	3017904.0	0.0	12.145156159996986	5.090128749349543	1.1281058107213893	91.41520174540449	254.84014428387948	247.21977508813143	32382.0	79.45931835882367	458.3314887674524	110.67017826233365	0.22435326276308531	52.98881762400486	697.7204996154529	698.4562245868146	65263.0	606.7456628605723	785.5940618552268	54.45841428624511	0.9665200882235472	38.182320990071055	999.9202565158478	999.9999662339687	194110.0	931.0432814098895	1068.0055243708193	42.10666398410743	0.14857562071249583	0.48670486895762843	0.5055016798435796	0.5810504044114679
sub-10_T1w	0.3418521046023258	3.8653317448682776	0.5115976283486797	15188.039943914368	3.9172	3.99798	4.07335	3.68027	0.2077271108713332	0.4658323935136717	0.3264404956149951	0.514884889125824	0.2225703060626984	0.0	0.009112023565946764	24.561785973841104	11.794713515787642	18.473957115701186	176	256	256	2.111980532584063	11.492222563266896	12.456629657506454	23.7656858766684	26.202903466917643	77.47432179907034	70.92629685758303	109.10166530676109	1.0	1.0	1.0	687.239649132954	0.0	3.7169608374060052	0.0	3818415.0	0.0	13.098195604979992	6.004824769723766	1.5905560646362096	93.99396709669833	249.27706775261132	240.16959487646818	37246.0	70.3859222587198	456.28982235863805	113.71618585035637	0.11509726130494125	60.18016295903625	709.2412003713478	710.1112479120493	53197.0	605.0502158656716	810.0140214830636	61.79001229893984	0.7261087028638014	38.91890778189171	998.3473387237246	999.999972909689	175823.0	926.4610313996673	1063.8165424242616	42.07735195719458	0.14886961320568137	0.46241570868219894	0.47989590719536107	0.7192859317467811
